"Route 340 Outbound Sunday S 1472389662-35 14:10","3","College Place","Meadowbrook & Lancaster","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.0366,-76.12317+to:43.024648,-76.121802&hl=en&geocode=FWiykAIddFN2-w%3BFbivkAId3nN2-ynJJhapc_PZiTGFxc96l2PdvQ%3BFQiBkAIdNnl2-w&mra=dvme&mrsp=1&sz=18&via=1&sll=43.036497,-76.122884&sspn=0.001466,0.002511&ie=UTF8&t=h&z=18"
"Route 340 Outbound Sunday S 1472389662-35 14:10","4","Meadowbrook & Lancaster","Drumlins","http://maps.google.com/maps?f=d&source=s_d&saddr=43.024648,-76.121802&daddr=43.027148,-76.1181005+to:43.032147,-76.1147881+to:43.03479,-76.11498+to:43.020828,-76.105612&hl=en&geocode=FQiBkAIdNnl2-w%3BFcyKkAIdrId2-yltvI4PZfPZiTH3v_g_iSmHRA%3BFVOekAIdnJR2-yln6gDLbvPZiTHDqGx2EKz4-A%3BFaaokAId3JN2-ykNFZEGbPPZiTHHsiMGhMBoHw%3BFRxykAIddLh2-w&mra=dpe&mrsp=3&sz=16&via=1,2,3&sll=43.033168,-76.11474&sspn=0.005866,0.010042&ie=UTF8&ll=43.023365,-76.111329&spn=0.005867,0.010042&t=h&z=16"
"Route 340 Outbound Sunday S 1472389662-36 16:30","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048677,-76.152228&daddr=43.045485,-76.147508"
"Route 340 Outbound Sunday S 1472389662-36 16:30","1","Civic Center State & Madison","Upstate University Hospital","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045485,-76.147508&daddr=43.042686,-76.140552"
"Route 340 Outbound Sunday S 1472389662-36 16:30","2","Upstate University Hospital","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.042686,-76.140552&daddr=43.0442208,-76.137872+to:43.0403791,-76.136663+to:43.037288,-76.131468&hl=en&geocode=FX7HkAId-C92-w%3BFXzNkAIdcDp2-ynDi03bo_PZiTEwtfamaib2Iw%3BFXu-kAIdKT92-ylxLJdDn_PZiTEjJcliIwmAxw%3BFWiykAIddFN2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.040744,-76.135533&sspn=0.005865,0.010042&ie=UTF8&t=h&z=16"
"Route 340 Outbound Sunday S 1472389662-36 16:30","3","College Place","Meadowbrook & Lancaster","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.0366,-76.12317+to:43.024648,-76.121802&hl=en&geocode=FWiykAIddFN2-w%3BFbivkAId3nN2-ynJJhapc_PZiTGFxc96l2PdvQ%3BFQiBkAIdNnl2-w&mra=dvme&mrsp=1&sz=18&via=1&sll=43.036497,-76.122884&sspn=0.001466,0.002511&ie=UTF8&t=h&z=18"
"Route 340 Outbound Sunday S 1472389662-36 16:30","4","Meadowbrook & Lancaster","Drumlins","http://maps.google.com/maps?f=d&source=s_d&saddr=43.024648,-76.121802&daddr=43.027148,-76.1181005+to:43.032147,-76.1147881+to:43.03479,-76.11498+to:43.020828,-76.105612&hl=en&geocode=FQiBkAIdNnl2-w%3BFcyKkAIdrId2-yltvI4PZfPZiTH3v_g_iSmHRA%3BFVOekAIdnJR2-yln6gDLbvPZiTHDqGx2EKz4-A%3BFaaokAId3JN2-ykNFZEGbPPZiTHHsiMGhMBoHw%3BFRxykAIddLh2-w&mra=dpe&mrsp=3&sz=16&via=1,2,3&sll=43.033168,-76.11474&sspn=0.005866,0.010042&ie=UTF8&ll=43.023365,-76.111329&spn=0.005867,0.010042&t=h&z=16"
"Route 340 Outbound Sunday S 1472389662-37 18:10","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048677,-76.152228&daddr=43.045485,-76.147508"
"Route 340 Outbound Sunday S 1472389662-37 18:10","1","Civic Center State & Madison","Upstate University Hospital","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045485,-76.147508&daddr=43.042686,-76.140552"
"Route 340 Outbound Sunday S 1472389662-37 18:10","2","Upstate University Hospital","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.042686,-76.140552&daddr=43.0442208,-76.137872+to:43.0403791,-76.136663+to:43.037288,-76.131468&hl=en&geocode=FX7HkAId-C92-w%3BFXzNkAIdcDp2-ynDi03bo_PZiTEwtfamaib2Iw%3BFXu-kAIdKT92-ylxLJdDn_PZiTEjJcliIwmAxw%3BFWiykAIddFN2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.040744,-76.135533&sspn=0.005865,0.010042&ie=UTF8&t=h&z=16"
"Route 340 Outbound Sunday S 1472389662-37 18:10","3","College Place","Meadowbrook & Lancaster","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.0366,-76.12317+to:43.024648,-76.121802&hl=en&geocode=FWiykAIddFN2-w%3BFbivkAId3nN2-ynJJhapc_PZiTGFxc96l2PdvQ%3BFQiBkAIdNnl2-w&mra=dvme&mrsp=1&sz=18&via=1&sll=43.036497,-76.122884&sspn=0.001466,0.002511&ie=UTF8&t=h&z=18"
"Route 340 Outbound Sunday S 1472389662-37 18:10","4","Meadowbrook & Lancaster","Drumlins","http://maps.google.com/maps?f=d&source=s_d&saddr=43.024648,-76.121802&daddr=43.027148,-76.1181005+to:43.032147,-76.1147881+to:43.03479,-76.11498+to:43.020828,-76.105612&hl=en&geocode=FQiBkAIdNnl2-w%3BFcyKkAIdrId2-yltvI4PZfPZiTH3v_g_iSmHRA%3BFVOekAIdnJR2-yln6gDLbvPZiTHDqGx2EKz4-A%3BFaaokAId3JN2-ykNFZEGbPPZiTHHsiMGhMBoHw%3BFRxykAIddLh2-w&mra=dpe&mrsp=3&sz=16&via=1,2,3&sll=43.033168,-76.11474&sspn=0.005866,0.010042&ie=UTF8&ll=43.023365,-76.111329&spn=0.005867,0.010042&t=h&z=16"
